"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"92","0.8504720588817316","0.9917559623718262","118.22659760518792","82.97982545025582","0.9918994903564453","130.89001225490196","80.46466118466539","0.9889527559280396","108.27063068065769","78.2818414468681","0.9304253458976746","144.033873314951","80.13518476908186","0.8630676865577698","100.45158037173204","79.57515750311119","0.9960773587226868","156.57177096098857","138.2235312672843","0.9942253232002258","100.35558363970588","123.55760152361036","0.9903941750526428","178.21151833129085","201.3326945347069","0.960948646068573","48.288127425449346","134.38605384489077","0.976982831954956","187.57445491217322","263.23221122269086","0.7932126522064209","81.67198031556373","71.3133253249447","0.9979382753372192","150.57598039215688","263.83542221204374","0.995303750038147","100.42427013122958","257.78193921114496","0.8403550386428833","158.20387497446896","345.3602154487003","0.8813959360122681","95.77860115400327","345.6595037679757","0.11890504509210587","179.36984592013889","328.3328976251383","0.14618472754955292","112.14482326133579","324.80045284845136"
"93","0.8494287172661108","0.9918110370635986","118.35315978604984","83.11243918089741","0.9920867085456848","126.42630782781863","77.87778601182247","0.9891573190689087","108.613911547692","78.34859392284292","0.9347354769706726","144.13049236621734","80.15502659620438","0.8622855544090271","100.52062589358661","79.62729394963358","0.9962655901908875","156.86845766952615","138.73774975801993","0.9940518736839294","100.19395616319446","124.13073784482164","0.9908846020698547","178.3017227073121","202.00634441544526","0.9603102803230286","47.97249189389298","134.3554930560357","0.9770539402961731","183.01990783292484","280.9357715707965","0.7897719144821167","82.00086007710377","70.7352791845271","0.9979043006896973","150.72643803615196","264.5908375967921","0.9952526092529297","100.45464409722223","258.3499712648645","0.8336500525474548","158.45594618055557","345.53849211836285","0.8787644505500793","95.2731502757353","345.7342367256637","0.11348969489336014","179.93089065053107","327.5813874101217","0.1428127884864807","111.7401482077206","324.8207726942755"
"94","0.8484351161648246","0.9913199543952942","118.99148380055148","82.78248474661228","0.9923321008682251","127.19389073988971","78.06662770499172","0.9888840913772583","109.21208799274919","78.5271946729812","0.929767370223999","143.56241064133988","79.95536871715986","0.8628501296043396","100.72104460273694","79.33880561220963","0.9963372945785522","157.20881842320262","137.7572118708518","0.9941930174827576","100.2231333614175","123.14323222742672","0.9908673763275146","178.44630821078434","201.3311389484237","0.9623695611953735","47.42619932087418","133.82479507311257","0.9760110378265381","187.82394109987746","263.4220089532633","0.7932464480400085","82.3974449805964","70.7903161513067","0.9979566335678101","150.75493706597223","264.2247562914823","0.9950026869773865","100.38159339256536","258.39824305171464","0.8264638185501099","158.79392935559642","345.29468637652104","0.8677150011062622","94.85793568729575","346.0305110965155","0.11603257060050964","179.82630910437092","327.92838037541486","0.14204788208007812","111.93905101102942","325.0294481125553"
"95","0.8488811421043733","0.9916648864746094","118.00297755821079","83.00903320312501","0.9918477535247803","130.58132595486111","80.52821336594303","0.9881044626235962","108.55372210733252","78.84650306364077","0.9337414503097534","143.46812129799838","79.80760422428098","0.8616728186607361","100.48288781658498","79.45116431312225","0.9965188503265381","157.48056449142157","138.01825869399892","0.9940481185913086","100.30527152267157","123.66479114093613","0.991095781326294","178.5269224877451","201.85059133884127","0.9603524804115295","45.71537192350899","134.39058286953818","0.9764909744262695","183.03152445874184","281.0813161124171","0.792158305644989","82.35843035130719","70.87968134247097","0.997988224029541","150.41022007761438","263.67294446556974","0.9953233599662781","100.49722509446488","258.13223779728986","0.8319513201713562","158.69375191482845","345.53638559527104","0.8730238676071167","95.27297474979575","346.06612754079094","0.11021851003170013","179.82401131025327","328.4740670803374","0.14477825164794922","111.588134765625","324.92353861310846"
"96","0.8492521669934777","0.9920493960380554","117.95036764705883","83.04741243345548","0.9914446473121643","130.6228936887255","80.39153242533186","0.9886614084243774","108.24622459660948","78.606132574841","0.937931478023529","143.65488089767157","79.91049167329231","0.8611440062522888","100.2606241064134","79.47958617083795","0.9961440563201904","160.9870302287582","134.201287463703","0.9940027594566345","100.48935036254086","123.65331059008574","0.9907349348068237","178.59695733762257","201.70765564504978","0.9640088081359863","46.58610026041667","133.97513600577295","0.9780141115188599","187.00364455678107","263.9090370920907","0.794374406337738","82.32267093035131","70.60166080441095","0.9979089498519897","150.48483455882354","263.79970854362557","0.9951989650726318","100.59041341145834","258.1736876901272","0.829474151134491","158.45660041360296","345.3428123271571","0.8677653670310974","95.21770003574348","346.04127056830754","0.11506399512290955","179.50455410028596","327.30928944275445","0.14336539804935455","111.39331692963644","324.95202528691925"
"97","0.8503624336684451","0.9909161925315857","117.23055172589869","82.54978686307385","0.9914698004722595","130.5075252757353","79.65943463080752","0.9880118370056152","107.74860057955475","78.30643105295908","0.936442494392395","143.15565321180557","79.70616703539824","0.8561388850212097","100.25251002093546","79.47244019634957","0.996107280254364","157.41617838541669","138.25867779487004","0.9941244125366211","100.46853458180148","123.37913850767424","0.9909480810165405","179.00366689644608","200.6403452105227","0.965579628944397","46.75284192453023","134.46872677423258","0.9768726825714111","182.84045649509804","280.5433425228153","0.8075518608093262","81.92166596456292","71.27363356868779","0.9980581998825073","150.46059602226308","263.2316926939298","0.9951664209365845","100.11768216401144","258.1815790497096","0.8332027792930603","158.33398756638073","345.3256684699945","0.8742863535881042","94.879150390625","345.9219765452157","0.1139766201376915","180.20329095179738","327.93107024336285","0.1473078429698944","111.72969643586602","324.975812793833"
"98","0.8497321693336263","0.9910086989402771","118.19118923611111","82.97109148143667","0.9909522533416748","131.01842543658088","79.77457232179896","0.987977147102356","108.47053079044119","78.61072641558353","0.9325414896011353","142.57763033598857","79.91044306122097","0.8631978631019592","99.99867557700163","79.07570898005393","0.996441662311554","156.694926342933","137.5969216675885","0.9942032694816589","100.08138818678513","123.19696477029177","0.9911615252494812","178.09313406352126","201.15176040514382","0.9653754830360413","46.485005297692","133.8234339351148","0.9780170917510986","182.54807815053107","280.3817884056969","0.7976739406585693","82.5601655050041","70.963683001763","0.9979608058929443","150.55367264093138","263.19819897676996","0.9953678846359253","100.21535437091504","257.73230628629705","0.8358982801437378","157.98299951491015","345.12671546598455","0.875330924987793","95.5529625587214","345.7594501866704","0.1123460978269577","179.43035449857027","327.0341775269635","0.13999246060848236","111.60374061734069","324.9188718542589"
"99","0.8487058610600584","0.9901942610740662","118.28973907271242","82.94617779487002","0.9915674328804016","125.87081609987746","77.88523986276273","0.9881169199943542","108.6975257225286","78.44377635854536","0.934823215007782","143.40046402675654","80.25812469752489","0.8691666722297668","100.49471188214869","79.37801124775305","0.9962648749351501","156.94109349468954","138.39743285052546","0.9940912127494812","100.4718296823938","123.474296637341","0.9912627935409546","178.62528084150327","201.05016117602324","0.9630672931671143","46.69080547257966","133.2550372908601","0.9780256152153015","182.09913066789215","280.4117658496958","0.7944443225860596","82.63162051930148","71.02495851769912","0.9979267716407776","151.15038105085785","264.1207102547705","0.995189905166626","100.05383061427696","258.3809371543142","0.8252098560333252","158.11209086499184","345.79428883780423","0.8677777647972107","94.78257921006944","346.06816924778764","0.11383878439664841","179.84150007659315","327.21744503595136","0.1370319426059723","111.14954331341913","324.565656543833"
"100","0.8483275683487163","0.991145133972168","118.24750114889707","82.77170907079646","0.9913755059242249","125.99619746987338","77.51398947386616","0.9887104630470276","108.65355647467321","78.14780986414547","0.9331890344619751","143.085347094567","79.8544176489906","0.8648318648338318","100.32037473192402","78.96393362399752","0.9965208768844604","157.23766850490196","137.81517366392424","0.9941645264625549","100.25885289011438","123.55043934509818","0.9908242225646973","178.57224009395426","200.78582493604813","0.9625195264816284","46.65416044347427","133.41437145672015","0.977310061454773","182.0260480494281","280.4132566198839","0.7918950915336609","82.26311976613563","70.47987946366842","0.9978764057159424","151.2509733711193","263.960436255531","0.9951992034912109","99.94728636897467","258.23958945485344","0.8268659114837646","157.7066738153595","345.80504830959626","0.8726654648780823","94.84564887152779","345.99800582480646","0.10902994871139526","179.83581941891342","327.13273039961285","0.13744542002677917","111.53543709150327","324.4476588426438"
"101","0.8471046208458788","0.9911706447601318","117.79722126480802","82.99269954715156","0.9915602803230286","131.4880530662786","79.52122240994885","0.9890542030334473","108.08604121987337","77.80251832134957","0.9329008460044861","142.45773016237746","79.71867654175885","0.8596797585487366","100.24177900326798","79.23633136580476","0.9964283108711243","160.5249342575572","133.63938863298534","0.9940264225006104","99.92216222426471","123.80977664373619","0.9908207058906555","178.76206341911765","200.72843028380808","0.9605345129966736","45.93548943014706","133.90451887012586","0.977330207824707","182.35464856515523","280.51443454438606","0.7803335785865784","82.05327052696079","70.13326729293419","0.9979247450828552","151.36157066993465","264.19458439919805","0.9951711297035217","100.34836314082925","258.717267871958","0.8257172107696533","158.17269518484477","345.80864560287614","0.8703345060348511","95.00694923151553","346.21782961144913","0.10654868930578232","179.73816316891342","327.9197598347622","0.14124280214309692","111.36349347681782","324.6385098347622"
"102","0.8479169361731586","0.9912481904029846","117.94558855443219","83.2366754312431","0.9909495711326599","131.24960905586192","79.52217034534016","0.9883871674537659","108.32202786713644","78.02976355088497","0.9356656670570374","142.4958192912582","79.84299381222345","0.8571830987930298","100.3226166768791","79.30489869244332","0.9963853359222412","156.91023284313727","137.36125034568585","0.9944626688957214","99.78129467933007","122.79153199322457","0.9915147423744202","179.04528250102126","200.77171123133297","0.9616114497184753","46.59401488459967","133.81060845029037","0.9774810075759888","187.42264093137257","263.27024206651","0.7896014451980591","82.41765439899919","70.85196435978983","0.9978199005126953","150.78910079656865","264.4528117222069","0.9952216744422913","100.37663877399919","258.34057293107026","0.8270447850227356","158.00344030841504","345.79821021155976","0.8710805773735046","95.354043798509","346.0242563433352","0.10097859799861908","179.84327129289215","327.7693540860067","0.14795203506946564","111.53621897977942","324.72750233337945"
"103","0.848248302936554","0.9916684031486511","118.6099382786969","83.32597580631223","0.9915273785591125","131.36069304023692","79.90845806830752","0.9887155890464783","108.8534645629085","78.3341723416759","0.930057168006897","142.52222796670753","79.58991936877766","0.8625478148460388","100.14702690972223","78.8569708630047","0.9964925646781921","156.62651909722223","137.54610584900445","0.9944643378257751","99.78590622446896","123.29863691751937","0.9911876320838928","178.68700214460785","200.90878106851494","0.960973858833313","46.10881331699347","133.29841546252766","0.978255569934845","187.06112132352942","263.69047721930315","0.7828223705291748","83.06823331546161","70.51252246957965","0.9978893399238586","150.67148246017157","264.05299363938053","0.9953778982162476","100.3482115502451","258.01725404452435","0.829897403717041","158.1064102073121","345.24623634540933","0.8747374415397644","95.9036713643791","345.74357024336285","0.10652019083499908","179.8764297385621","327.469709278208","0.14708618819713593","111.64520463133171","324.1812322836007"
"104","0.8496047608992633","0.9917576909065247","119.11870819291259","83.10866364335592","0.9914701581001282","126.94260940053105","78.70195506948286","0.9882517457008362","109.09448561325573","78.67201003353154","0.9327925443649292","142.88065193525327","79.90503091727739","0.864085853099823","100.0283953099469","79.07950882363109","0.9963346719741821","156.61164726307192","138.10963318411228","0.9947476983070374","99.74955639808007","123.18067162437778","0.9914067983627319","178.66289126327615","200.65693813087668","0.9621684551239014","45.54653192657271","132.80927269859652","0.9767672419548035","186.02984260110296","263.1950229881084","0.7714407444000244","83.26779833026961","69.41147525753595","0.9979844689369202","151.25743591707518","263.743399560979","0.9954120516777039","100.110493578942","256.8719698475526","0.8426908850669861","158.07665058210785","344.86952520049783","0.885703980922699","95.87502074397467","345.3494883849558","0.10907258093357086","179.17944814644608","328.46334001659295","0.15119336545467377","111.72753427542892","324.11816622303655"
"105","0.8498411831610343","0.9919465184211731","119.02259178410948","83.40396577278071","0.9912571907043457","126.77393695108252","78.93545505219856","0.9882976412773132","109.05604543249592","78.729672052164","0.9319647550582886","142.51485587724673","80.23038340880808","0.8659078478813171","100.15115974775327","79.2557680923327","0.9961982369422913","156.4175634446487","138.27791197110068","0.9944818019866943","99.92559295853759","123.46143064245715","0.9914065599441528","178.49132263582518","201.53075631740876","0.9642254114151001","45.531652113970594","132.6216706132467","0.9776455760002136","182.22557317197715","280.22862797289827","0.7941009402275085","82.7078386693219","70.97792633866842","0.998054027557373","151.0669104881536","263.3041408842644","0.995469331741333","100.0207599315768","257.13219026548677","0.8324903249740601","158.076762280433","345.18206841122793","0.8793370127677917","95.35699582567402","345.64083673257744","0.1158364936709404","179.10135506025327","328.2062469752489","0.13868044316768646","111.55901341656455","324.4886550228153"
"106","0.8490327145246899","0.9913873672485352","118.33083607792076","83.17757935650582","0.991443932056427","131.17295209099265","79.85945710038717","0.9880531430244446","108.49074020884396","78.10283559613524","0.9365344047546387","142.38598792381538","80.11493784136478","0.8620510101318359","99.91656135110294","79.35577122511063","0.9964134097099304","156.85933032066995","137.89314742636893","0.9947772026062012","99.84302396088644","123.39935302734376","0.9918517470359802","178.63605175142976","201.55793046529317","0.9636774659156799","45.936047921772875","132.99383652948703","0.978254497051239","186.96705537683823","263.6525273956029","0.7766894102096558","82.69247217116013","70.01420012617534","0.9978118538856506","150.6787428513072","263.8861083984375","0.995360791683197","100.01392239838644","257.40942490839325","0.8322028517723083","158.02234923917484","345.22530074668146","0.8839085698127747","95.64406849979575","345.4574719994469","0.10743694752454758","180.16682942708334","327.52852988454094","0.1457015424966812","111.52753044577207","324.5691242049226"
"107","0.8500938095590648","0.9921119213104248","119.12654303257762","83.09470387686672","0.9918067455291748","126.55332478043302","78.52439137686672","0.9888540506362915","109.01054432189544","78.1881578833656","0.9307344555854797","142.7093864889706","79.88081400373342","0.8678574562072754","99.94585822610294","79.15674530299364","0.9963452219963074","156.73279207516342","137.88823760716264","0.9946690201759338","99.52438055300246","123.2514913103222","0.9915846586227417","178.31437653186276","201.69056039995854","0.962717592716217","45.09293300653595","132.07698855779867","0.9781046509742737","186.81627859477126","263.42570347068585","0.77888023853302","82.83962673611111","70.60888779901826","0.9980023503303528","150.75222439236111","263.43485874412335","0.995518684387207","99.61772046058007","256.78706076292866","0.8406774401664734","157.73598664726308","345.3651414719303","0.8888046741485596","95.6759982638889","345.6683835730089","0.11130956560373306","179.78033726511438","328.2787437776549","0.14361603558063507","111.93982492085377","324.5817633434735"
"108","0.8523899014381802","0.9919030070304871","118.9004496655433","83.55101728861311","0.9912466406822205","126.40276341656455","78.52186354915654","0.9889230728149414","109.00894065308415","78.33083431277656","0.929269015789032","142.8146222681781","79.89057692806279","0.8658876419067383","99.86628912632762","79.08394062413579","0.9960739612579346","160.17286113664215","134.21561182072733","0.9949401617050171","99.11178289675246","122.64467492567755","0.9917057752609253","178.2083109936683","201.82832701016318","0.9641162753105164","45.24219388276144","132.09475626987694","0.9778131246566772","186.9482421875","263.33667856402104","0.7886501550674438","78.56426164215686","67.81404613393599","0.9980968832969666","150.37276922487746","263.02791089083246","0.9955384135246277","99.77451299530229","256.2536891160813","0.8484916090965271","157.80852673100492","344.7549627523507","0.8950477838516235","95.53509880514706","345.46583327571904","0.11641956120729446","179.47482638888889","328.0988142975664","0.15650524199008942","111.71946806066177","324.5356790998341"
"109","0.8499852633651566","0.9911706447601318","118.55191897722631","83.69913016800332","0.9914190769195557","126.43778084150327","78.08424958085592","0.9891146421432495","108.69318544475082","77.79893723209348","0.926069438457489","142.35517514297388","79.97052758140902","0.8717231750488281","99.56552542892157","78.94441587735066","0.9962497353553772","159.7476894403595","133.7985526565957","0.9947928786277771","99.14196537990196","122.58271073873065","0.9921852946281433","178.54894301470588","201.68973399474558","0.9623571038246155","45.10659610523897","131.76433191890212","0.9785691499710083","186.67740566278596","263.64688839532636","0.7703236937522888","78.11895233353759","67.03974495946834","0.9981191158294678","150.50592958537584","262.902459338703","0.9953983426094055","99.57663941227533","256.3092527136339","0.83833247423172","157.6394952512255","344.7625138274337","0.882771909236908","95.5419762305964","345.2835704162058","0.11263618618249893","179.56413717830884","327.9461075774337","0.15851661562919617","111.74924364276961","324.2492891834901"
"110","0.8527171169133747","0.9915464520454407","118.42632218903186","83.44933703937363","0.9914866089820862","131.16177428002453","80.42150986933076","0.9892715215682983","108.61083186529821","77.82218190421047","0.925046980381012","142.22225413602942","79.88192397936257","0.8771520853042603","99.43599526399102","78.87784974764935","0.9962336421012878","159.68003216911765","133.43192851648922","0.9945278763771057","99.56546160130719","123.01880152879563","0.9920784831047058","178.0228119893791","201.65748798741706","0.96296626329422","45.88687273411969","132.3881625285191","0.9781115055084229","187.27208754595588","263.0474853515625","0.7879349589347839","82.69665287990196","71.80362667657633","0.9981593489646912","150.0391103707108","262.2118114370161","0.9954881072044373","99.82124278747958","255.58149759748343","0.8487743139266968","157.8372651143791","344.3898860965155","0.8983610272407532","95.85278479881536","344.98917571211285","0.11522481590509415","179.76198682598042","328.98190118570244","0.1538269966840744","112.16512842116013","324.5978377350664"
"111","0.8510470740935382","0.9912234544754028","118.08835497089461","83.33425606246544","0.9915212988853455","131.3522199244281","79.71614871404869","0.9888996481895447","108.57165766697304","77.80924299121959","0.9245026707649231","142.24853515625","79.9496324927406","0.8775649070739746","99.21223958333334","78.79644073216262","0.9963743090629578","159.2645143995098","133.306687616669","0.9945595860481262","99.73703022875817","123.15139905541345","0.9914868474006653","177.91219873366015","202.19572084139935","0.9620497226715088","45.415517769607845","132.7221841727738","0.9788529276847839","186.47275837418303","263.0005747027102","0.7738876938819885","82.95706156811683","70.64631099194553","0.9980961680412292","149.939555249183","262.79700355192205","0.9953042268753052","99.31264042075163","256.71347829092923","0.8459785580635071","157.86428015216504","344.4839018425056","0.8963099718093872","95.19876716962827","344.93388758296464","0.11582672595977783","179.02051738664215","329.0688843853706","0.1453615427017212","112.34915141186684","324.5963145568308"
"112","0.8512305994244183","0.9902136921882629","116.89894333384396","83.67812165116842","0.9910712242126465","130.7790718826593","80.08490368328265","0.9877743721008301","107.844278173509","77.726926550401","0.9297860264778137","142.14535781760623","80.17340195917451","0.8655179142951965","98.79695318882762","78.7175271363385","0.9967175722122192","159.05067593443627","132.6546133935979","0.9943337440490723","99.78477328431373","123.28837166845273","0.9910556674003601","177.96890956903596","201.07174493570244","0.9651161432266235","44.61572584763072","132.87834234997237","0.9780508279800415","186.07688355290034","262.6599985308352","0.790428102016449","83.18284377553105","71.83619676438053","0.9981511831283569","149.66442631740196","262.2511061946903","0.995310366153717","99.57375121272467","256.35929073907636","0.8473196625709534","157.76691112642976","344.95333241150445","0.8917804956436157","95.59560738357844","345.2856769392976","0.11589550971984863","178.92967473447715","329.39332134955754","0.1423976868391037","112.62499840430965","324.74059518459626"
"113","0.8533985553418889","0.9909089803695679","116.98154424530229","82.74068646726356","0.9903109669685364","130.91993942759396","79.50166415324254","0.9881452322006226","107.93287888071896","77.47065991426992","0.932197630405426","142.5021541819853","79.62355892215156","0.8633999824523926","99.19214186325573","78.45345016074393","0.9964972138404846","160.05259395424838","132.60110770706584","0.9942507743835449","99.85018063214869","122.93629063969166","0.9909341335296631","179.01475694444446","200.93593901237557","0.9655571579933167","45.821186140471816","133.45887580804066","0.9776846766471863","186.1154992595997","263.2800130928512","0.7888633012771606","83.51483513327206","70.45220299104675","0.9981274008750916","150.20750357434642","262.2369438779038","0.9954062700271606","99.77972292432598","255.8246713823977","0.8643084764480591","158.14497804330065","344.60562646916486","0.9029288291931152","95.64527324601717","344.9289939677821","0.11803928017616272","179.23690895629085","328.52002169178655","0.15021513402462006","112.5097736034518","324.6686493189989"
"114","0.8522757765124825","0.9912519454956055","116.981201171875","82.4861212536297","0.9911180734634399","130.17927581188727","79.41115657840156","0.9878970980644226","108.21645699295344","77.03275427354122","0.9309414029121399","142.37076503778596","79.47854911331582","0.8599718809127808","99.21078750510621","78.71770538060012","0.9967368245124817","159.67495787377453","132.5683836810357","0.9946807026863098","99.96647454554738","122.71909190490183","0.9911608099937439","178.57764948427288","200.81752000656806","0.9613460898399353","45.54025288500817","132.69232825895327","0.9781569838523865","186.496661815768","263.2195882881637","0.793461799621582","83.5421693091299","71.39175280005531","0.9980781078338623","149.77422577103758","262.47831901617815","0.9955465793609619","99.92291219873367","256.3751706823839","0.8528400659561157","157.8820561427696","344.63858545353986","0.8971070647239685","96.13123276654413","345.1131040860067","0.12251737713813782","178.98001876531865","328.07804073907636","0.14587539434432983","111.99024873621325","324.3692313675332"
"115","0.8538610137560788","0.9915688633918762","117.05685285181782","82.47477033496959","0.9913911819458008","130.19584705627042","79.14796272210316","0.987683892250061","108.358154296875","76.88452796598452","0.9305766820907593","142.68211614072715","79.0801812906181","0.8612306714057922","99.1403457541871","78.3356144997926","0.9969416856765747","159.56319572099673","131.78108687949393","0.9950129389762878","99.71732345281863","122.103995264104","0.9910224080085754","177.97380833843954","199.95632475456307","0.9630126953125","45.753720352073124","132.40977869624587","0.9788959622383118","186.10764846303107","263.31569435322183","0.7883527278900146","83.90028211805556","70.35484111414547","0.9981836080551147","149.8534837111928","261.0140748150581","0.9955162405967712","99.85570969924429","255.04062348762446","0.8563858866691589","157.91333167381538","344.0041006982854","0.9082367420196533","96.45863651450163","344.6334325739768","0.12898001074790955","178.55527790543303","327.6934220305587","0.1526450365781784","112.72776884191177","324.66074175539273"
"116","0.8527252845027867","0.991062343120575","116.49812985089869","82.44446070848313","0.9909460544586182","129.82993929993873","79.50489685598728","0.9872605800628662","107.46376985038808","76.80729958863385","0.9345386028289795","142.20597809436276","79.6999446902655","0.8603034019470215","98.60989040798611","78.79290825497789","0.9967132806777954","159.13480073018792","132.45508514674364","0.994644284248352","99.85509535845588","122.80945364352877","0.9902253746986389","178.2339537377451","200.39919692858132","0.963146984577179","46.686485140931374","133.22143824754565","0.9769526720046997","186.61274828941995","263.3221273506637","0.7887097597122192","82.94447157118056","69.79289367135648","0.9981399774551392","149.53297334558823","261.35876680897405","0.9953126907348633","99.80431251276553","255.54544364456584","0.8546927571296692","157.81549989787584","344.3260098347622","0.8961707353591919","96.27690333946079","345.0459222034016","0.12413198500871658","178.7872434129902","328.25868319621134","0.15337835252285004","112.26694942299837","324.86860697248346"
"117","0.8525581149493947","0.9909385442733765","115.80070944393383","81.76635472120438","0.9921324849128723","129.65562608506946","79.02236533375968","0.9874298572540283","107.16396356719771","76.26693590552406","0.9291675090789795","142.30018765318627","79.19703660813053","0.8551961183547974","98.48741319444446","78.61043474315542","0.9968019723892212","158.6502693525327","132.76068493328265","0.994539201259613","100.12853285845588","122.75397106609515","0.9901489615440369","178.11807470383988","200.53323661331584","0.9655575752258301","45.47382030611724","133.45348797013276","0.9770637154579163","186.39752157373368","263.7432213167174","0.7923375964164734","81.68714735243056","70.49094681191234","0.9981168508529663","150.12720843545753","262.3161167381084","0.9954397678375244","100.02572252859478","255.68565706236174","0.8489083051681519","157.7948357077206","344.4108216952434","0.8975374698638916","95.51735472834967","345.13439617325776","0.1298993080854416","178.8211677900327","328.0523735654038","0.15227271616458893","111.78278505412582","325.2521238073839"
"118","0.8531655467608396","0.9914959669113159","115.91844745710785","81.62653019997927","0.9920046925544739","130.18775690614788","79.23420053667728","0.9881365895271301","107.47830658956292","76.82686594735205","0.9317073225975037","142.59507123161765","78.9828356177406","0.8606275916099548","98.53864283343546","78.77915914079784","0.996861457824707","159.30115145016342","132.40628672912058","0.9944710731506348","100.0552428002451","123.0205758693999","0.9899472594261169","178.2974941278595","200.89907485826882","0.9656791090965271","45.919708052491835","133.42921434250553","0.9777063131332397","185.48422819648695","263.7164522694276","0.8040884733200073","81.75449346405229","71.85402929255393","0.9981067180633545","150.12569252961603","262.0672391368225","0.9954276084899902","99.76435642616423","255.8079974419248","0.8474144339561462","157.75984221813727","344.49028622787614","0.8945482969284058","95.42888965482027","345.2073790963772","0.12679672241210938","178.0450718698938","327.0514510163164","0.14879466593265533","111.89812953176063","324.70582134955754"
